Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Redistri,https://www.crunchbase.com/funding_round/redistri-pre-seed--476b93f6,Redistri,https://www.crunchbase.com/organization/redistri,Pre-Seed,"Vliet, Utrecht, The Netherlands, Europe",2022-01-19,25000,EUR,28356,Seed,,,,Yes,Redistri is a platform that connects shippers with carriers and Freight rides better.,"Freight Service, Transportation",,https://redistri.com/,,450000,EUR,475915,Seed,2,ASIF Ventures,ASIF Ventures,2,1,"348,196"
Seed Round - Red Kubes,https://www.crunchbase.com/funding_round/red-kubes-seed--2ded357e,Red Kubes,https://www.crunchbase.com/organization/red-kubes,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2023-02-13,1100000,EUR,1180421,Seed,,,,Yes,Red Kubes is a Dutch start-up founded in 2019 and builds products to make Kubernetes easy.,"Cloud Infrastructure, Software",,https://redkubes.com,$1M to $10M,2300000,EUR,2645460,Seed,2,Capital Mills,Capital Mills,1,1,"350,130"
Seed Round - Silverflow,https://www.crunchbase.com/funding_round/silverflow-seed--41a378bd,Silverflow,https://www.crunchbase.com/organization/silverflow,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-10-22,2600000,EUR,3071819,Seed,,,,Yes,Silverflow is a payment processing technology company that provides direct card-network access to payment service providers.,"Financial Services, FinTech, Information Technology, Payments",,https://www.silverflow.co/,$10M to $50M,36351623,USD,36351623,Early Stage Venture,3,Crane Venture Partners,"Crane Venture Partners, Inkef",1,2,"348,422"
Seed Round - ROCSYS,https://www.crunchbase.com/funding_round/rocsys-seed--0ea6e3ca,ROCSYS,https://www.crunchbase.com/organization/rocsys,Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2019-11-22,,,,Seed,,,,Yes,ROCSYS is the charging automation company.,"Electric Vehicle, Electrical Distribution",,https://www.rocsys.com/,$1M to $10M,42608076,USD,42608076,Early Stage Venture,7,Superangel,"FORWARD.one, Superangel",1,2,"349,024"
Seed Round - Ozarka,https://www.crunchbase.com/funding_round/ozarka-seed--678260f0,Ozarka,https://www.crunchbase.com/organization/ozarka,Seed,"Oostzaan, Noord-Holland, The Netherlands, Europe",2020-09-01,240000,EUR,286144,Seed,3000000,EUR,3576798,Yes,Reusable food and drink packaging solutions for restaurants and professional catering.,"E-Commerce, Environmental Engineering, Food and Beverage, Hospitality, Logistics, Packaging Services, Sharing Economy","Women Founded, Women Led",https://www.ozarka.biz,$1M to $10M,740000,EUR,818715,Seed,2,Matthew Papakipos,"David B. Kirk, Diego Piacentini, Matthew Papakipos",,3,"348,975"
Seed Round - Woon Duurzaam,https://www.crunchbase.com/funding_round/woon-duurzaam-seed--e460f977,Woon Duurzaam,https://www.crunchbase.com/organization/woon-duurzaam,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-03-01,700000,EUR,795794,Seed,1300000,EUR,1477903,Yes,Innovative one-stop-shop cloud platform to make your home sustainable,"Construction, E-Commerce, Real Estate",,https://www.woonduurzaam.nl,$1M to $10M,5870000,EUR,6152073,,6,EIT InnoEnergy,"DOEN Participaties, EIT InnoEnergy, mijndomein",,3,"351,280"
Pre Seed Round - Sportening,https://www.crunchbase.com/funding_round/sportening-pre-seed--71a42ada,Sportening,https://www.crunchbase.com/organization/sportening,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-09-03,1000000,EUR,1097274,Seed,,,,Yes,Social Network for Sports Fans,"News, Social Network, Sports",,https://sportening.com,,6000000,EUR,7004083,Seed,4,Ivan Klaric,"Ivan Klaric, Sacha Dragic",,2,"354,164"
Pre Seed Round - Odd.Bot,https://www.crunchbase.com/funding_round/odd-bot-pre-seed--bac12c70,Odd.Bot,https://www.crunchbase.com/organization/odd-bot,Pre-Seed,"Lelystad, Flevoland, The Netherlands, Europe",2021-04-15,750000,EUR,897743,Seed,2500000,EUR,2992478,Yes,"Odd.Bot develops autonomous farming robots that eliminate weeds without chemicals, promoting environmentally friendly agriculture.","Agriculture, AgTech, Farming, Robotics, Software",,https://www.Odd.Bot,$1M to $10M,5676393,EUR,6059982,Seed,6,Horizon Flevoland,"EIT Food, Horizon Flevoland",,2,"354,458"
Pre Seed Round - Winc Academy,https://www.crunchbase.com/funding_round/winc-academy-pre-seed--ee3792cb,Winc Academy,https://www.crunchbase.com/organization/winc-academy,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-07-02,282900,USD,282900,Seed,,,,Yes,Winc Academy is an international education platform offering online courses for anyone to learn in-demand digital skills.,"E-Learning, EdTech, Education, Higher Education, STEM Education, Training",,http://www.wincacademy.com,$1M to $10M,3282900,USD,3282900,Seed,2,Vivid Ventures,"Innovatiefonds Noord-Holland, Vivid Ventures",,2,"355,004"
Seed Round - SolarDuck,https://www.crunchbase.com/funding_round/solarduck-seed--d673dd28,SolarDuck,https://www.crunchbase.com/organization/solarduck,Seed,"Nijmegen, Gelderland, The Netherlands, Europe",2022-04-21,4000000,EUR,4334061,Seed,,,,Yes,SolarDuck develops and deploys offshore floating solar energy solutions to accelerate renewable energy growth.,"Energy, Marine Technology, Renewable Energy, Solar",,https://www.solarduck.tech,$1M to $10M,19150000,EUR,21010457,,3,Link Venture Capital,Link Venture Capital,1,1,"355,582"
Pre Seed Round - Naq,https://www.crunchbase.com/funding_round/naq-cyber-pre-seed--b14fbdab,Naq,https://www.crunchbase.com/organization/naq-cyber,Pre-Seed,"Den Haag, Zuid-Holland, The Netherlands, Europe",2023-03-08,1500000,USD,1500000,Seed,,,,Yes,"Automated Compliance, Security & Due Diligence","Compliance, Cyber Security, Supply Chain Management, Training",,https://naqcyber.com,$1M to $10M,4764389,USD,4764389,Seed,3,Axivate Capital,Axivate Capital,1,1,"355,822"
Seed Round - Fraudio,https://www.crunchbase.com/funding_round/fraudio-seed--5f832517,Fraudio,https://www.crunchbase.com/organization/fraudio,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-03-02,2000000,EUR,2119720,Seed,,,,Yes,"Fraudio provides payment fraud detection, merchant risk monitoring, and money laundering detection services.","Financial Services, Fraud Detection, Payments",,https://www.fraudio.com/,$1M to $10M,7444569,USD,7444569,Seed,4,,"Iberis Capital, Start Ventures",,2,"356,700"
Angel Round - The Selection Lab,https://www.crunchbase.com/funding_round/the-selection-lab-angel--30b302ec,The Selection Lab,https://www.crunchbase.com/organization/the-selection-lab,Angel,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-03-09,300000,EUR,356912,Seed,,,,Yes,The Selection Lab is an assessment software for measuring soft skills.,"Skill Assessment, Software",,http://theselectionlab.com,$1M to $10M,1550000,EUR,1682328,Seed,2,Arches Capital,Arches Capital,1,1,"358,058"
Seed Round - Vigi,https://www.crunchbase.com/funding_round/vigi-seed--9b5f4ca7,Vigi,https://www.crunchbase.com/organization/vigi,Seed,"Alkmaar, Noord-Holland, The Netherlands, Europe",2019-04-09,,,,Seed,,,,Yes,Vigi is the stepping stone to a new generation and embedded insurance.,"Apps, Financial Services, Insurance, Travel",,https://vigiapp.nl/,,,,,Seed,1,Plug and Play Insurtech,Plug and Play Insurtech,,1,"357,750"
Pre Seed Round - Deeploy,https://www.crunchbase.com/funding_round/deeploy-604f-pre-seed--e7a8cd47,Deeploy,https://www.crunchbase.com/organization/deeploy-604f,Pre-Seed,"Utrecht, Utrecht, The Netherlands, Europe",2022-01-18,1000000,EUR,1132851,Seed,,,,Yes,Deeploy makes ML deployments accountable by giving explainable AI (XAI) a central place in ML operations (MLOps),"Artificial Intelligence (AI), Information Technology, Machine Learning, Software",,https://deeploy.ml,$1M to $10M,6000000,EUR,6460366,Seed,3,Curiosity VC,"Curiosity VC, Why Commit Capital",,2,"358,033"
Seed Round - Azafaros,https://www.crunchbase.com/funding_round/azafaros-seed--bc5cf24c,Azafaros,https://www.crunchbase.com/organization/azafaros,Seed,"Leiden, Zuid-Holland, The Netherlands, Europe",2018-07-23,,,,Seed,,,,Yes,Azafaros aims at developing new therapeutic agents for the treatment of rare metabolic disorders.,"Biotechnology, Health Care, Therapeutics",,https://www.azafaros.com/,$1M to $10M,25000000,EUR,27453009,Early Stage Venture,2,BioGeneration Ventures,BioGeneration Ventures,1,1,"370,937"
Seed Round - Tiler,https://www.crunchbase.com/funding_round/tiler-seed--9a627e3f,Tiler,https://www.crunchbase.com/organization/tiler,Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2019-12-17,250000,EUR,278784,Seed,,,,Yes,"Tiler manufactures a wireless charger for e-cargo bikes, e-scooters, e-mopeds, and autonomous cargo vehicles.","Autonomous Vehicles, Electric Vehicle, Electronics, Manufacturing, Wireless",,http://tilercharge.com/,$1M to $10M,1458000,EUR,1592385,Seed,6,UNIIQ,UNIIQ,1,1,"371,668"
Seed Round - Orderchamp,https://www.crunchbase.com/funding_round/orderchamp-seed--17d6070b,Orderchamp,https://www.crunchbase.com/organization/orderchamp,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-09-10,3000000,EUR,3314924,Seed,,,,Yes,Reimagining wholesale by empowering independent retailers and brands with technological solutions to succeed in tomorrow’s market.,"B2B, E-Commerce, E-Commerce Platforms, Marketplace, PaaS",,https://www.orderchamp.com,$1M to $10M,19800000,EUR,23584632,Early Stage Venture,3,henQ,henQ,1,1,"372,349"
Pre Seed Round - Oncochain,https://www.crunchbase.com/funding_round/oncochain-pre-seed--5d9563a4,Oncochain,https://www.crunchbase.com/organization/oncochain,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-01-15,15000,EUR,16729,Seed,,,,Yes,Oncochain builds a research platform to facilitate real world data collection and value-based care in oncology.,"Analytics, Big Data, Data Collection and Labeling, Electronic Health Record (EHR), Health Care, Information Technology, Oncology, SaaS",,https://www.oncochain.com/,Less than $1M,530829,USD,530829,,7,HealthInc,HealthInc,1,1,"362,112"
Seed Round - Delta Diagnostics,https://www.crunchbase.com/funding_round/delta-diagnostics-seed--b7d5db0f,Delta Diagnostics,https://www.crunchbase.com/organization/delta-diagnostics,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2019-12-24,200000,EUR,221779,Seed,,,,Yes,Delta Diagnostics is a biotech company that creates highly sensitive and selective biosensors using integrated photonics.,Biotechnology,,https://deltadiagnostics.nl/,,5521429,EUR,6060100,Early Stage Venture,4,UNIIQ,UNIIQ,1,1,"373,274"
Pre Seed Round - CityLegends,https://www.crunchbase.com/funding_round/citylegends-pre-seed--35caa4af,CityLegends,https://www.crunchbase.com/organization/citylegends,Pre-Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2021-07-23,550000,EUR,647433,Seed,,,,Yes,"CityLegends is a street culture platform where 200M athletes explore the streets, compete the world and inspire 2B fans.","Consulting, Digital Media, Lifestyle, Social Network, Sports",,https://www.citylegends.io,$1M to $10M,2000000,EUR,2233162,Seed,3,LUMO labs,"imec.istart, LUMO labs",,2,"376,718"
Seed Round - Focus,https://www.crunchbase.com/funding_round/focus-6004-seed--a078fd46,Focus,https://www.crunchbase.com/organization/focus-6004,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2019-07-03,300000,EUR,338655,Seed,,,,Yes,Focus is a legal tech startup that developed an algorithm that can rank patents based on their technological importance.,"Legal, Legal Tech",,https://getfocus.eu,Less than $1M,300000,EUR,338655,Seed,2,UNIIQ,UNIIQ,1,1,"373,544"
Seed Round - Veggihap,https://www.crunchbase.com/funding_round/veggihap-seed--7ae58ef3,Veggihap,https://www.crunchbase.com/organization/veggihap,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2018-06-01,,,,Seed,,,,Yes,Veggihap focusing on reimagining and reshaping vegetables into foods we all love.,"Agriculture, Food and Beverage, Food Processing, Organic Food",,http://veggihap.com/,,,,,Seed,1,World Startup Factory,World Startup Factory,,1,"365,596"
Seed Round - Lepaya,https://www.crunchbase.com/funding_round/lepaya-seed--8a22c406,Lepaya,https://www.crunchbase.com/organization/lepaya,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2018-07-05,875000,EUR,1023052,Seed,,,,Yes,Lepaya upskills the workforces of the world's leading organizations,Education,,https://www.lepaya.com,$50M to $100M,85344357,USD,85344357,Late Stage Venture,4,Tablomonto Ventures,"Tablomonto Ventures, Tim Rath",,2,"374,731"
Pre Seed Round - Ellipsis Drive,https://www.crunchbase.com/funding_round/ellipsis-drive-pre-seed--339c994d,Ellipsis Drive,https://www.crunchbase.com/organization/ellipsis-drive,Pre-Seed,"Ede, Gelderland, The Netherlands, Europe",2020-06-08,10000,USD,10000,Seed,,,,Yes,"Cloud native plug and play solution for easy collaboration, sharing and selling of spatial data","Analytics, Enterprise Software, Geospatial, SaaS",,https://ellipsis-drive.com/,$1M to $10M,2702834,USD,2702834,Seed,4,Techstars,Techstars,1,1,"366,061"
Seed Round - Bringly,https://www.crunchbase.com/funding_round/bringly-seed--3162e9d2,Bringly,https://www.crunchbase.com/organization/bringly,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-02-13,,,,Seed,,,,Yes,We bring a fast & sustainable delivery experience to the front door of retail customers,"Delivery Service, E-Commerce, GreenTech, Logistics, Same Day Delivery, Sustainability",,https://www.bringly.nl/,$1M to $10M,1500000,EUR,1643674,Seed,3,ASIF Ventures,ASIF Ventures,1,1,"364,157"
Pre Seed Round - Hello Mentor,https://www.crunchbase.com/funding_round/hello-mentor-pre-seed--a4d1c915,Hello Mentor,https://www.crunchbase.com/organization/hello-mentor,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-11-15,100000,EUR,103575,Seed,,,,Yes,Hello Mentor is a recruitment platform that connects students with experienced professionals from top technology-driven employers.,"B2B, Recruiting, Training",,https://hellomentor.nl/,,125000,EUR,131931,Seed,2,Antler,Antler,,1,"375,027"
Seed Round - Cleara Biotech,https://www.crunchbase.com/funding_round/cleara-biotech-seed--97a18ec0,Cleara Biotech,https://www.crunchbase.com/organization/cleara-biotech,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2018-07-06,,,,Seed,,,,Yes,Cleara is developing therapeutics to eliminate senescent cells.,Biotechnology,,https://www.clearabiotech.com,$1M to $10M,2500000,USD,2500000,Seed,4,Apollo Health Ventures,"Apollo Health Ventures, FJ Labs",,2,"364,215"
Seed Round - XRPL Labs,https://www.crunchbase.com/funding_round/xrpl-labs-seed--ba462312,XRPL Labs,https://www.crunchbase.com/organization/xrpl-labs,Seed,"Amersfoort, Utrecht, The Netherlands, Europe",2020-08-06,,,,Seed,,,,Yes,XRPL Labs is a collaborative project.,"Apps, Information Technology, Mobile Apps",,https://xrpl-labs.com/,$1M to $10M,,,,Seed,2,Xpring,Xpring,,1,"364,290"
Seed Round - Syntho,https://www.crunchbase.com/funding_round/syntho-seed--a3c1afef,Syntho,https://www.crunchbase.com/organization/syntho,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-05-26,,,,Seed,,,,Yes,Syntho is an AI synthetic data platform that helps businesses to unlock their full data potential.,"Analytics, Artificial Intelligence (AI), Data Governance, Data Management, Generative AI, Software",,http://syntho.ai,$1M to $10M,,,,Seed,2,TIIN Capital,TIIN Capital,1,1,"371,489"
Pre Seed Round - ModelMe3D,https://www.crunchbase.com/funding_round/modelme3d-pre-seed--92ed2dbe,ModelMe3D,https://www.crunchbase.com/organization/modelme3d,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-03-04,120000,USD,120000,Seed,,,,Yes,"ModelMe3D is a modeling platform that allows users to click on buildings, surfaces and markers to learn more about their surroundings.","3D Technology, GPS",,https://www.modelme3d.com,Less than $1M,370000,USD,370000,Seed,4,Techstars,Techstars,1,1,"367,802"
Seed Round - DeNoize,https://www.crunchbase.com/funding_round/denoize-seed--f08f3e1d,DeNoize,https://www.crunchbase.com/organization/denoize,Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2021-01-22,200000,EUR,243440,Seed,,,,Yes,DeNoize is a smart window technology that transforms any glass facade into a noise-cancelling system.,"Infrastructure, Smart Home",,https://denoize.com/,,1243440,USD,1243440,,2,UNIIQ,UNIIQ,1,1,"368,291"
Seed Round - Citeel,https://www.crunchbase.com/funding_round/paysic-seed--fa674066,Citeel,https://www.crunchbase.com/organization/paysic,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-05-01,190000,USD,190000,Seed,,,,Yes,provides a data transfer system utilising proprietary code and storage systems allied to blockchain technology.,"Blockchain, Developer APIs, Software",,https://4-soft.com,,370000,USD,370000,Seed,3,Domen Prevc,"Dejan Zavec, Domen Prevc",,2,"368,862"
Seed Round - AddOptics,https://www.crunchbase.com/funding_round/addoptics-seed--f03e1cfe,AddOptics,https://www.crunchbase.com/organization/addoptics,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2019-09-18,300000,EUR,330885,Seed,,,,Yes,"Prescription corrected augmented Reality display lenses, tailored to you.","Augmented Reality, Hardware, Manufacturing, Wearables",,http://www.addoptics.com,$1M to $10M,3950000,EUR,4191949,Seed,3,UNIIQ,UNIIQ,1,1,"369,475"
Seed Round - Insify,https://www.crunchbase.com/funding_round/insify-seed--0c6aeb3a,Insify,https://www.crunchbase.com/organization/insify,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-04-01,2400000,EUR,2628394,Seed,,,,Yes,Insify is an insurance company that offers digital insurance solutions to freelancers and small businesses.,"Commercial Insurance, Insurance, InsurTech",,https://insify.com/,$50M to $100M,27400000,EUR,30451953,Early Stage Venture,3,Fly Ventures,"Fly Ventures, Frontline Ventures",,2,"370,415"
